system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000085c,32,28,24,44,25,195,14,0,255,19,970,-192,73,-60,9,60,-43,-5,-16,-2118,32,-21,45,-20,-37,61,12,12,2205,-192,-5,-59,-51,69,-31,-13,2.3333006,377.75,0.11000112,98250.0,0.011168,124.75,291.35,1.0453305,"{""type"":""Point"",""coordinates"":[105.93899731339027,30.023180902063743]}"
2_00000000000000001106,44,59,74,86,94,202,85,0,5180,5,13,-4,10,-7,0,0,-6,0,-12,-1380,-129,132,-85,-91,-65,-100,8,4,50,-12,15,-6,-11,-8,-10,0,0.0,198.83333,0.012501117,52844.0,0.0016923337,230.58333,262.95667,2.4593306,"{""type"":""Point"",""coordinates"":[85.76058850341697,35.17106591793224]}"
2_000000000000000009b4,33,26,21,41,30,186,17,0,606,11,-880,-110,87,4,-44,64,-68,7,-13,-50,19,-11,-34,40,-25,-2,0,8,-699,-96,76,3,-35,36,-59,5,8.611087,368.83334,0.15000112,94686.0,0.010101667,109.583336,289.34665,0.9633305,"{""type"":""Point"",""coordinates"":[103.54561495486269,30.671850791409565]}"
2_0000000000000000021c,27,26,25,19,10,184,7,0,2146,8,392,-167,-2,74,-66,33,-21,-1,-5,-704,-23,-27,38,21,-98,6,3,8,580,-247,-55,135,-127,66,0,-3,0.0,321.33334,0.11666778,77724.0,0.008553,171.5,285.25333,2.8373306,"{""type"":""Point"",""coordinates"":[103.9183244573139,25.948958237843932]}"
2_00000000000000000f3e,42,52,61,66,81,202,74,0,4391,3,73,2,4,0,-2,-4,0,0,1,-145,-63,-24,-13,-49,-47,-8,1,3,49,-1,1,-2,-3,-7,-2,0,6.1896114,211.08333,0.010834451,54836.668,0.0020540003,250.5,268.50665,2.3033307,"{""type"":""Point"",""coordinates"":[79.48675371694706,33.41800155247737]}"
2_0000000000000000087a,21,21,22,24,31,169,21,0,5282,2,229,-43,-13,-6,-6,13,-3,-1,-1,3327,-191,-76,-40,0,2,-12,-21,3,386,-72,-27,-24,-1,17,2,-2,32.741535,224.41667,0.036667783,52887.332,0.0030560005,236.75,270.03,2.1239972,"{""type"":""Point"",""coordinates"":[88.72988159940131,30.19026787763741]}"
2_00000000000000000106,24,19,17,24,16,193,10,0,1023,9,261,-111,18,3,-95,43,-34,0,-9,532,-23,5,40,93,-106,29,-4,8,-271,-163,14,4,-113,53,-32,2,38.72416,378.91666,0.09916778,91614.664,0.012574,180.5,294.76666,1.2639972,"{""type"":""Point"",""coordinates"":[101.7429653856935,24.375649154055573]}"
2_00000000000000000f1f,37,47,60,72,87,200,74,0,5044,5,136,-8,0,-1,-19,-1,-3,0,-9,1724,-102,-12,-107,-139,-67,-36,-11,4,285,-13,2,-7,-30,-7,-6,-1,5.760954,213.08333,0.01333445,55676.668,0.0020333338,249.58333,268.94333,3.208664,"{""type"":""Point"",""coordinates"":[85.20974237298164,33.18219537056904]}"
2_00000000000000000db3,25,26,28,49,53,182,29,0,4543,12,116,-111,47,8,-86,61,-17,0,-21,1437,-43,120,-26,-23,-143,-32,-10,10,475,-168,82,-11,-113,73,-40,-1,8.761846,247.16667,0.07333445,59441.332,0.0038870003,188.91667,271.87665,1.7933306,"{""type"":""Point"",""coordinates"":[98.5780203127871,32.33813659126333]}"
2_0000000000000000109b,25,24,25,27,40,168,31,0,5573,1,140,-14,-2,-1,-1,10,1,0,-11,1755,-33,-70,-66,-240,-61,-121,-11,1,72,-26,-17,1,-10,14,2,0,24.89192,203.91667,0.006667784,51388.668,0.0018530005,235.0,264.82,1.8959972,"{""type"":""Point"",""coordinates"":[80.65851629177158,34.71292449839806]}"
2_00000000000000000d88,30,35,42,51,66,183,55,0,5384,4,-21,-23,8,8,-19,15,-5,0,-15,-33,-117,9,38,-86,-103,-7,0,3,-141,-33,7,10,-32,19,-12,1,7.5178246,219.75,0.016667783,56440.0,0.0025523338,267.66666,272.15,3.154664,"{""type"":""Point"",""coordinates"":[82.39460040041492,32.366706051712754]}"
2_00000000000000001134,51,68,80,86,99,202,88,0,4875,4,88,8,0,0,-1,0,0,0,0,63,-50,-1,-25,-31,-12,0,0,3,54,5,-1,0,-3,-1,0,0,1.1386634,203.58333,0.010834451,55144.668,0.0016956672,228.16667,264.42667,2.2759972,"{""type"":""Point"",""coordinates"":[85.11299325742503,35.46831851235705]}"
2_0000000000000000022b,27,23,17,54,38,194,17,0,787,27,1885,-189,69,34,-95,-50,-17,-10,-13,-71,138,-24,-36,50,24,-7,0,22,2457,-157,68,48,-106,-39,-13,-13,9.38247,350.0,0.15833445,91429.336,0.009705334,129.33333,286.97333,1.2379972,"{""type"":""Point"",""coordinates"":[108.69861901874054,25.974829942156028]}"
2_00000000000000000388,25,25,22,44,31,195,20,0,1339,17,835,-182,75,-9,-67,31,-45,-4,-16,-739,126,-83,0,-11,-33,94,3,14,665,-219,102,-33,-60,21,-42,-3,3.1322281,335.25,0.11166778,83490.664,0.008595667,127.333336,284.36667,0.7506639,"{""type"":""Point"",""coordinates"":[105.83146609148643,27.445191759923485]}"
2_00000000000000000917,29,29,31,31,53,181,47,0,5704,0,275,10,0,8,-17,0,0,-1,-24,2468,38,48,90,-381,-70,-26,-17,0,270,12,-2,9,-20,1,-2,-1,25.620333,201.25,0.020001117,50840.0,0.0024350004,259.0,265.21,4.4799976,"{""type"":""Point"",""coordinates"":[83.01012579163049,30.52201161871063]}"
2_000000000000000002ec,29,26,22,49,34,190,19,0,1349,18,497,-154,8,7,-80,-21,27,-1,-11,-223,95,47,-22,23,-41,17,0,15,-303,-124,-22,29,-87,-38,78,3,21.941885,351.0,0.123334445,86831.336,0.009504001,123.833336,287.0,1.6239972,"{""type"":""Point"",""coordinates"":[106.6113851612394,26.888147479023868]}"
2_000000000000000002aa,29,23,16,13,4,187,2,0,1235,0,-210,-24,15,-31,19,7,9,1,-12,-704,102,-3,-62,69,-24,-22,2,0,-258,-46,8,-47,32,1,16,1,0.0,358.0,0.13083445,87703.336,0.01015,127.416664,288.44,2.238664,"{""type"":""Point"",""coordinates"":[106.40656973165251,26.546968280121565]}"
2_00000000000000000775,24,27,29,28,29,166,23,0,5769,1,124,-11,5,5,-5,4,-8,0,-12,606,4,-2,-37,-27,-74,3,-4,1,44,-9,6,4,-2,4,-8,0,25.209637,219.33333,0.056667782,54443.332,0.0032953338,246.75,269.00333,4.824664,"{""type"":""Point"",""coordinates"":[84.98444183315523,29.74613695361315]}"
2_00000000000000000baa,26,22,17,42,22,191,12,0,751,22,84,-171,34,27,-81,-37,28,1,-18,568,53,-9,19,-13,-26,-12,-5,16,-265,-152,0,31,-117,-56,6,3,33.576828,303.83334,0.108334444,82130.664,0.0056160004,134.91667,279.94,1.4619973,"{""type"":""Point"",""coordinates"":[109.29258465636269,31.454463158198795]}"
2_00000000000000000931,26,30,36,62,76,194,53,0,4760,12,232,-90,37,-12,-55,59,-27,0,-8,-1151,-30,-24,-55,55,-44,33,7,10,479,-122,52,-25,-76,71,-42,-1,25.763573,222.66667,0.05333445,54753.332,0.003337334,237.33333,269.3,2.2879972,"{""type"":""Point"",""coordinates"":[91.38817469241307,30.484283164697416]}"
2_00000000000000000993,27,30,33,65,58,200,38,0,5118,8,276,-93,23,-2,-78,67,-10,0,-20,722,-102,-45,4,-93,-64,4,-5,6,448,-121,23,-6,-104,64,-13,-1,53.655113,238.91667,0.07833445,58161.332,0.0041930005,220.25,271.84,1.5413306,"{""type"":""Point"",""coordinates"":[93.3015838726488,30.69799450088592]}"
2_0000000000000000069a,34,29,29,42,22,169,15,0,5096,0,-228,-130,29,-49,-19,-22,48,1,-44,-504,-220,31,-34,-296,42,94,1,0,-279,-123,49,-62,-20,-34,50,2,21.353312,234.83333,0.06166778,57280.0,0.0037460004,218.5,270.81665,1.8359972,"{""type"":""Point"",""coordinates"":[93.08356504484267,29.314946340845985]}"
2_00000000000000000c08,27,25,20,57,34,189,17,0,1315,19,-2408,-73,-7,81,-11,34,17,17,-16,304,84,33,-66,1,2,-18,-3,13,-2714,-49,-44,90,15,-2,47,19,13.817176,345.83334,0.14416778,90227.336,0.008855667,119.583336,286.04666,1.5253305,"{""type"":""Point"",""coordinates"":[108.05802902050357,31.609153832843894]}"
2_00000000000000000ae9,29,36,43,51,80,199,67,0,4819,3,203,-12,8,2,-24,-12,-1,-1,-15,517,-153,17,44,-218,-242,-3,-3,3,93,-19,6,1,-33,-21,3,0,13.453366,198.08333,0.02833445,50880.0,0.0018563337,240.41667,263.18668,2.664664,"{""type"":""Point"",""coordinates"":[79.40913860401078,31.36876369505262]}"
2_0000000000000000075a,26,20,17,28,11,177,6,0,3141,10,120,-136,26,-34,-12,5,-17,0,-21,-496,-103,-73,16,-4,-33,74,1,8,531,-173,20,-62,-47,-2,-13,-2,28.285337,329.91666,0.16500111,80830.664,0.009499334,135.66667,284.15,2.2366638,"{""type"":""Point"",""coordinates"":[102.68269417810089,29.594951132396066]}"
2_000000000000000002b3,25,24,23,71,63,191,34,0,1643,19,691,-70,110,-55,-100,-72,-87,-2,-14,-713,83,-53,10,7,-40,-26,3,15,472,-112,148,-79,-79,-68,-102,0,46.539616,322.66666,0.16166778,78710.664,0.008979334,177.08333,285.85666,1.558664,"{""type"":""Point"",""coordinates"":[98.8895554078861,26.622964739375444]}"
2_00000000000000000a04,24,23,26,46,65,188,39,0,4506,12,134,-52,5,13,-56,32,10,0,-9,-486,11,12,-66,43,-83,53,2,10,413,-52,-20,1,-62,9,19,-1,22.007584,250.83333,0.084167786,59444.668,0.003566667,197.66667,273.59998,1.3513305,"{""type"":""Point"",""coordinates"":[99.54900740357915,30.823848169018376]}"
2_00000000000000000d63,22,17,14,17,8,166,6,0,4265,9,7,-100,18,22,-43,51,-21,0,-27,-68,-169,-2,49,-57,38,63,-1,8,111,-168,6,25,-88,91,-17,0,30.69956,253.25,0.083334446,63522.0,0.004674667,202.08333,274.15332,1.1726639,"{""type"":""Point"",""coordinates"":[100.88704985668666,32.21498067926821]}"
2_00000000000000000d41,38,49,60,73,92,203,80,0,4789,7,297,-13,-1,6,-19,9,4,-1,0,1473,-25,-23,67,-47,-15,19,-9,7,261,-13,-5,7,-22,4,6,-1,2.86888,216.75,0.024167784,53461.332,0.0023646671,242.08333,269.11,3.5993307,"{""type"":""Point"",""coordinates"":[88.11731705128524,32.178866419836346]}"
2_000000000000000006d6,29,34,41,56,80,189,63,0,4745,10,156,17,-4,6,-15,1,4,0,9,-49,64,0,-26,30,-45,-11,1,12,277,25,-7,0,-13,-4,1,0,25.758207,219.41667,0.049167782,54110.668,0.0026590005,244.41667,269.45334,3.5433307,"{""type"":""Point"",""coordinates"":[86.5432008702062,29.470176566718543]}"
2_000000000000000007f7,25,26,31,53,84,183,54,0,4325,18,91,-153,43,4,-112,90,-22,0,-1,283,124,-9,9,60,-94,41,-2,17,-13,-133,34,9,-110,58,-2,1,2.1384265,241.75,0.08666778,57498.0,0.0042120004,213.5,272.39334,2.316664,"{""type"":""Point"",""coordinates"":[100.64693172405967,29.882500722928576]}"
2_000000000000000004b4,45,58,66,72,85,200,79,0,4803,3,224,-15,-6,2,-2,11,3,-1,-2,2740,-69,-67,-3,54,25,71,-17,3,189,-8,-6,0,-3,5,2,0,29.596664,221.08333,0.039167784,55688.0,0.0028893338,259.58334,271.42,2.2859972,"{""type"":""Point"",""coordinates"":[88.08066769972697,28.45579796357541]}"
2_0000000000000000051c,22,16,13,28,13,175,7,0,3173,11,508,-5,19,11,-26,-12,-10,-2,-19,108,-17,-42,45,-85,-15,21,-2,9,-497,-5,85,-14,-25,-66,0,4,37.63282,275.83334,0.11750112,63465.332,0.004859667,141.08333,274.4533,1.2926638,"{""type"":""Point"",""coordinates"":[97.26099806204554,28.52290297532871]}"
2_0000000000000000029a,29,29,31,66,68,195,45,0,1342,29,460,-17,18,0,-73,14,-36,0,-5,327,54,10,-19,108,-29,7,-2,29,363,-1,26,-1,-36,3,-34,0,27.431898,356.08334,0.11000112,88545.336,0.010486,205.58333,293.38333,1.3886639,"{""type"":""Point"",""coordinates"":[101.33522072626535,26.51516597140838]}"
2_00000000000000000c47,20,19,18,48,45,187,25,0,4611,10,244,-144,60,-8,-67,59,-15,0,-28,555,-186,8,17,-34,-14,82,-5,7,659,-194,54,-8,-100,62,1,-3,21.089674,248.25,0.05833445,59656.668,0.0037860004,195.41667,272.69666,1.0833305,"{""type"":""Point"",""coordinates"":[97.61241981606763,31.821246515349983]}"
2_00000000000000000d55,37,34,33,34,11,159,7,0,5101,0,181,-42,2,-4,-31,8,-24,-1,-37,57,-250,73,3,-251,129,-50,-2,0,-109,-44,-3,0,-22,17,-12,0,28.527075,226.75,0.065001115,54153.332,0.003083667,203.66667,267.78333,1.5413306,"{""type"":""Point"",""coordinates"":[94.32539347451998,32.15030141848797]}"
2_00000000000000000cf1,25,28,34,56,63,182,39,0,4955,12,-196,-83,4,-1,-51,54,-11,2,-14,479,-77,-79,-38,36,-70,-13,-3,10,-139,-114,5,-9,-73,58,-19,2,3.7671525,227.66667,0.04583445,55863.332,0.0034026671,220.75,269.48334,2.756664,"{""type"":""Point"",""coordinates"":[91.883505014733,32.11176140808305]}"
2_00000000000000000971,47,59,69,83,37,174,26,0,5484,6,356,4,0,7,-6,-10,5,-1,-17,3246,-99,-24,84,-120,-147,27,-21,5,338,2,-1,11,-14,-11,5,-1,21.239592,210.25,0.016667783,54412.0,0.0027783338,259.83334,267.88333,4.2039976,"{""type"":""Point"",""coordinates"":[82.49754766643582,30.65217723756177]}"
2_00000000000000000be8,26,28,33,52,69,184,51,0,4296,13,392,-93,19,9,-80,45,-6,-1,-7,561,-2,6,46,-19,-54,35,-3,12,599,-113,16,9,-100,42,1,-2,7.7918873,248.75,0.06416778,59224.0,0.003672667,194.08333,272.74667,1.0953306,"{""type"":""Point"",""coordinates"":[97.9433609189512,31.538815972826832]}"
2_000000000000000005ee,22,23,26,37,47,173,31,0,4883,10,383,-59,7,3,-34,45,-20,-1,-2,1356,47,-3,-7,71,-2,16,-8,10,306,-57,6,4,-59,70,-24,-1,39.061825,236.75,0.03083445,57954.0,0.0038573337,250.75,274.35333,2.250664,"{""type"":""Point"",""coordinates"":[89.70679929459445,29.03278780348709]}"
2_00000000000000001102,44,59,72,81,100,203,90,0,4916,5,61,7,6,-1,-3,0,3,0,5,790,3,49,-42,-85,17,19,-4,4,152,2,8,-4,-7,-3,5,0,2.1734571,203.91667,0.010834451,55061.332,0.0018000004,233.16667,264.75998,2.2733305,"{""type"":""Point"",""coordinates"":[84.625747285315,35.17403122013279]}"
2_00000000000000000701,24,24,28,37,67,183,50,0,4523,6,-92,-27,13,-8,-21,-5,6,1,-9,-848,49,-48,41,-53,-64,14,5,4,-20,3,-13,0,-23,-17,20,0,4.2293653,239.66667,0.06666778,59308.0,0.003980334,220.66667,272.51334,1.9293306,"{""type"":""Point"",""coordinates"":[100.04326308254522,29.45104256409821]}"
2_00000000000000000ce4,38,48,57,62,69,207,62,0,4572,3,79,1,-1,0,-3,2,1,0,-1,1332,-5,-42,3,-6,-3,22,-8,3,109,1,-3,0,-4,2,2,0,0.0,231.66667,0.024167784,58308.0,0.0028700004,242.75,273.13,3.510664,"{""type"":""Point"",""coordinates"":[87.7570038497626,31.98887304215113]}"
2_0000000000000000040c,15,10,8,12,5,172,2,0,3713,7,201,-78,2,0,-19,3,-19,0,-15,-452,-133,-59,-45,32,-36,-21,1,7,953,-126,-52,32,-11,-17,-20,-5,39.939625,297.16666,0.09333445,71644.664,0.006510667,196.66667,283.43,1.9513305,"{""type"":""Point"",""coordinates"":[101.33548827232855,27.99954274378683]}"
2_00000000000000000a26,28,29,30,33,35,196,31,0,4485,0,27,-21,-1,-13,-29,5,-4,0,-39,1428,-159,57,-51,-328,-96,55,-10,0,105,-19,-9,-12,-33,6,1,0,11.917114,213.33333,0.025001118,54898.668,0.0028253337,249.08333,267.93,2.9013307,"{""type"":""Point"",""coordinates"":[79.97804409371258,30.975033990235456]}"
2_00000000000000000499,27,21,15,29,13,189,6,0,1452,7,238,-105,20,-19,-72,4,-3,0,-17,-289,93,-9,-45,81,-39,21,0,5,954,-181,46,-15,-101,-1,7,-5,42.592415,362.08334,0.08916778,92735.336,0.0105220005,123.333336,288.84332,1.3033305,"{""type"":""Point"",""coordinates"":[103.64505736745558,28.288443441938533]}"
2_0000000000000000117f,37,48,58,64,86,202,76,0,5060,3,33,8,6,2,-1,1,1,0,-7,-2234,-9,44,46,-47,43,-7,14,3,-70,5,7,3,-3,1,1,0,15.425257,204.0,0.01583445,54681.332,0.0018463338,220.58333,264.28998,3.1953306,"{""type"":""Point"",""coordinates"":[88.1696000111369,36.08896295158197]}"
2_000000000000000010db,46,63,74,81,93,203,82,0,5006,4,30,6,3,-1,-5,-5,-3,0,-2,881,-54,-18,-15,-92,-83,-31,-5,3,114,1,0,-1,-11,-9,-6,0,1.4631064,216.08333,0.006667784,54428.0,0.0022063337,220.91667,266.94,1.8219972,"{""type"":""Point"",""coordinates"":[81.44813390631576,34.979721432627834]}"
2_000000000000000009c0,28,23,17,47,31,194,15,0,571,22,-940,-22,16,78,-14,58,-74,7,-19,36,107,-40,54,4,-16,-5,-1,16,-1314,-39,21,75,12,43,-76,10,15.420792,362.08334,0.15250112,95340.664,0.010272,129.58333,289.15665,1.2179972,"{""type"":""Point"",""coordinates"":[107.5729412533034,30.777223808403548]}"
2_00000000000000000dbe,22,22,21,69,37,181,17,0,4125,9,63,-152,44,14,-133,126,-3,0,-41,-863,-109,111,-90,-149,70,136,3,5,-91,-197,54,27,-151,152,-20,1,19.101156,258.08334,0.10083445,64346.668,0.004756334,184.08333,274.1433,1.1279972,"{""type"":""Point"",""coordinates"":[102.1512495963491,32.31711638889738]}"
2_00000000000000000543,29,34,43,48,49,182,40,0,4246,2,64,-11,0,0,-16,-1,4,0,-17,254,-107,-26,24,-152,-193,-37,-2,2,12,-10,-4,-4,-18,-11,5,0,33.8154,245.83333,0.056667782,59132.668,0.0048470004,222.66667,273.30667,5.118664,"{""type"":""Point"",""coordinates"":[85.34691323958775,28.691604145483733]}"
2_000000000000000004c2,36,45,52,64,72,204,60,0,4188,7,3,-17,1,0,-31,13,8,0,3,348,71,23,-15,17,-38,24,-2,7,10,-17,1,0,-38,15,5,0,24.479506,253.58333,0.031667784,62176.0,0.004482334,237.83333,277.12997,2.590664,"{""type"":""Point"",""coordinates"":[92.58904181981342,28.45903081183916]}"
2_000000000000000009c6,26,23,18,45,33,189,15,0,1278,24,-1346,-170,6,-39,-19,5,43,10,-22,517,4,-68,38,-20,-48,-60,-4,19,-1078,-156,-27,-44,-48,-54,56,8,23.76001,320.5,0.15583445,85072.664,0.0072760005,131.66667,282.48666,1.3946639,"{""type"":""Point"",""coordinates"":[109.35645681985226,30.66619219217274]}"
2_000000000000000007a3,30,24,22,20,14,165,11,0,5022,0,265,-44,12,3,-38,10,5,-1,-28,320,-74,49,7,-245,-64,73,-3,0,340,-49,-4,0,-19,20,12,-2,29.735682,237.08333,0.058334447,57442.0,0.0033400005,214.66667,271.59665,1.3859972,"{""type"":""Point"",""coordinates"":[99.46735234508846,29.840460318196687]}"
2_000000000000000001dd,23,21,22,42,40,188,25,0,2227,15,452,-72,41,-12,-30,-8,-1,-1,-8,-204,100,-4,2,50,-15,-20,0,14,1162,-66,49,-8,-30,-13,-19,-5,3.5941396,327.0,0.14333445,78327.336,0.008878667,163.91667,285.59,2.158664,"{""type"":""Point"",""coordinates"":[104.18377474302554,25.546065080361938]}"
2_000000000000000009d5,36,49,59,67,75,208,65,0,4870,4,-90,-3,-3,6,-9,1,7,0,2,-141,-17,17,2,-17,-33,19,1,5,-92,-4,-6,7,-15,0,8,1,9.843967,222.83333,0.031667784,57276.0,0.0028650004,256.75,271.49332,4.2979975,"{""type"":""Point"",""coordinates"":[84.64272308302546,30.82519481753652]}"
2_00000000000000000f9f,31,36,39,42,41,202,34,0,5387,2,98,-2,6,2,-9,8,-6,0,-19,-154,0,-72,-20,-69,-66,-54,0,2,86,-4,2,3,-15,6,-8,0,7.961745,207.75,0.014167784,52510.0,0.001992667,257.58334,268.18665,2.3233306,"{""type"":""Point"",""coordinates"":[81.55781887402843,33.610420681135665]}"
2_00000000000000000403,22,19,17,51,37,185,20,0,2646,19,697,-334,225,-75,-135,86,-108,-1,-16,-790,91,-87,69,12,2,4,3,13,283,-107,171,-88,46,-121,-63,0,40.41359,306.83334,0.19833444,73434.0,0.0073056673,145.41667,280.76,0.7593305,"{""type"":""Point"",""coordinates"":[98.64889772403164,27.914382831868114]}"
2_0000000000000000050e,30,31,37,50,71,196,56,0,4084,10,98,-40,-7,6,-45,18,20,0,11,442,82,26,6,93,-50,13,-2,12,288,-18,-11,11,-43,6,26,0,35.92456,255.33333,0.05000112,61478.668,0.0045153336,217.66667,275.74,2.240664,"{""type"":""Point"",""coordinates"":[92.92698817045198,28.555779927395772]}"
2_00000000000000000720,45,58,69,78,91,206,86,0,4548,5,130,7,0,-1,-1,0,1,0,3,521,0,1,-21,21,-15,30,-3,5,169,7,0,-4,-1,-3,3,0,2.824233,234.16667,0.044167783,58911.332,0.004328667,248.33333,272.63998,5.1279974,"{""type"":""Point"",""coordinates"":[84.23875082308854,29.565307028592752]}"
2_00000000000000001076,40,50,61,74,96,205,85,0,4905,6,261,7,14,7,-19,15,-5,-1,-2,482,47,127,14,-109,60,-29,-3,5,243,3,19,15,-26,16,-7,-1,2.2466805,211.58333,0.02083445,55061.332,0.002387667,233.16667,266.83,3.5279973,"{""type"":""Point"",""coordinates"":[88.85115131165082,34.388181545978746]}"
2_00000000000000000cd6,40,49,62,76,102,207,91,0,5194,6,368,-14,-4,9,-13,-7,-6,-1,-10,2753,-122,-7,54,-148,-146,-12,-18,5,417,-20,-5,14,-24,-13,0,-2,12.99981,225.66667,0.01583445,58398.0,0.0026060005,262.58334,273.34665,3.4839973,"{""type"":""Point"",""coordinates"":[83.37097854438059,32.114726710283584]}"
2_00000000000000000e4b,110,146,156,151,21,166,13,0,4770,4,-169,-109,-10,50,-69,82,-28,1,-55,-818,-262,31,60,-115,123,1,2,2,-465,-126,0,53,-88,106,-31,3,6.642334,238.0,0.06333445,58210.668,0.0036480003,197.83333,270.3933,2.0219975,"{""type"":""Point"",""coordinates"":[98.10748259232435,32.62461153844196]}"
2_00000000000000000ebd,21,15,10,8,3,176,3,0,4822,-1,140,6,-14,-16,1,-5,-1,-1,-23,976,-82,-125,-20,-14,34,2,-8,-1,434,32,-21,-26,33,-23,-19,-3,0.0,225.33333,0.023334451,56618.0,0.002661334,238.41667,271.28333,3.832664,"{""type"":""Point"",""coordinates"":[88.7083218458079,32.95150823667007]}"
2_00000000000000000a6f,24,23,21,63,43,192,25,0,3893,20,1017,-106,40,15,-44,8,43,-5,-38,15,-150,-40,-44,-68,1,94,-2,13,1312,-190,5,15,-75,3,81,-6,18.194975,269.91666,0.12250112,65772.0,0.004014667,143.0,273.21,1.3413305,"{""type"":""Point"",""coordinates"":[102.96404561816911,30.979613487017343]}"
2_00000000000000000eb1,21,21,21,22,10,158,7,0,5202,2,4817,-90,-75,-118,-38,-13,-27,-31,-12,-1137,-191,12,-70,-104,-22,-35,7,2,499,-64,-11,-15,-6,13,-2,-3,28.344734,214.5,0.014167784,55735.332,0.0020970004,253.41667,269.69998,3.184664,"{""type"":""Point"",""coordinates"":[84.83029070973761,32.96821648831733]}"
2_0000000000000000049a,28,24,20,41,29,192,15,0,556,18,1196,-225,65,-31,-85,26,4,-6,-16,-26,106,25,28,5,-43,19,0,13,1398,-207,12,0,-62,43,3,-7,12.430696,367.83334,0.09000111,94568.0,0.010655001,121.333336,289.60666,0.8926639,"{""type"":""Point"",""coordinates"":[104.12313988690077,28.266344137117652]}"
2_000000000000000004cb,23,18,12,71,31,186,12,0,1207,35,382,145,-13,-19,-60,-124,87,0,-27,-244,-68,-11,-4,71,14,0,0,28,76,175,-9,-45,-40,-141,77,2,19.281412,342.25,0.19916777,84548.0,0.0089093335,121.416664,286.01334,1.0706639,"{""type"":""Point"",""coordinates"":[95.46131379507689,28.341533499080857]}"
2_0000000000000000105c,36,46,57,65,73,207,64,0,5258,3,-20,-3,0,-9,-14,-9,-3,0,-26,-325,-41,-142,21,-148,-75,-54,1,2,60,0,-6,-7,-22,-12,0,0,3.3670962,201.41667,0.00833445,50685.332,0.0017773338,244.16667,265.01666,2.0279973,"{""type"":""Point"",""coordinates"":[80.50517226564462,34.368779997295206]}"
2_000000000000000008f4,21,20,23,45,57,190,33,0,4278,10,404,-90,18,-21,-86,19,9,-1,-14,-361,11,37,-75,-7,-117,75,1,7,416,-74,-26,-26,-112,-9,44,-1,3.353223,239.83333,0.08500112,56738.0,0.0032443337,203.16667,271.36,1.4819973,"{""type"":""Point"",""coordinates"":[99.85138350511437,30.411791558871546]}"
2_000000000000000007f4,67,120,105,122,31,175,25,0,5170,2,-208,-14,5,1,13,0,-1,1,-38,1364,-173,115,81,-150,96,-10,-10,1,-163,-9,0,2,11,0,-1,1,24.26354,227.75,0.065001115,54840.0,0.003060334,216.5,269.28665,1.4773306,"{""type"":""Point"",""coordinates"":[99.62770161897036,29.89328282927581]}"
2_0000000000000000010e,23,20,16,35,22,190,12,0,1623,15,367,-87,-104,110,-154,49,-18,0,-14,-955,16,55,-67,84,-38,31,4,12,1401,-42,-129,124,-166,10,-44,-7,31.985022,337.58334,0.100834444,82896.0,0.009615334,171.41667,287.69333,2.2619972,"{""type"":""Point"",""coordinates"":[104.3748472231657,24.277825395145076]}"
2_0000000000000000087b,27,32,37,43,57,187,47,0,5475,1,132,-17,-1,-7,6,0,1,0,-20,817,-124,42,31,36,-19,54,-6,1,266,-31,-3,-12,0,3,8,-1,15.430601,229.83333,0.036667783,54587.332,0.0033203338,236.08333,271.41,2.080664,"{""type"":""Point"",""coordinates"":[89.16430506043223,30.308032736458916]}"
2_00000000000000000890,33,26,23,20,4,162,3,0,4788,-1,134,-34,-2,3,-27,6,-4,-1,-31,167,-256,-18,-41,-143,14,30,-3,-1,177,-45,-10,4,-14,19,-2,-1,40.76983,236.75,0.08833445,54922.0,0.0033733337,188.08333,268.88666,2.254664,"{""type"":""Point"",""coordinates"":[95.88495960886164,30.208590323866023]}"
2_00000000000000000d26,27,30,36,51,71,180,52,0,5101,3,414,-37,-10,-1,-67,-17,-14,-2,-29,3206,-92,91,-66,-411,-146,29,-22,2,112,-29,-12,2,-81,-12,6,0,3.2872577,198.91667,0.012501117,50897.332,0.0018463337,257.08334,265.19666,2.4859972,"{""type"":""Point"",""coordinates"":[79.61287939024378,32.27291777925563]}"
2_0000000000000000055f,20,17,13,54,27,180,12,0,2935,16,917,-7,23,-20,-129,-49,29,-4,-18,-619,-19,7,31,35,0,-18,2,11,1318,31,23,-36,-154,-99,22,-6,22.65503,267.5,0.09833445,62554.668,0.0050780005,166.5,274.22998,1.5246639,"{""type"":""Point"",""coordinates"":[93.99526392802811,28.678940298491945]}"
